Mexico,433775888031694850,2014-02-13 01:33:25,"En 2013, México recibió a 23.7 millones de turistas internacionales y el ingreso de divisas por turismo superó los 13,800 MDP."
Mexico,433775273243185152,2014-02-13 01:30:58,"Esta obra de infraestructura incrementará el turismo y su derrama económica en la región, elevando el desarrollo de Chiapas."
Mexico,433775057635000321,2014-02-13 01:30:07,"Hoy inauguré el Aeropuerto de Palenque, Chiapas. Será una gran puerta de entrada al mundo maya: http://t.co/tTbnYH9y6f"
Mexico,433399774004256769,2014-02-12 00:38:52,"Como Presidente de México, sostuve la Copa del Mundo con un gran deseo: que regrese en manos de @miseleccionmx."
Mexico,433399643511066625,2014-02-12 00:38:21,"Hoy recibí el trofeo de la Copa Mundial de la FIFA, el evento que inspira a niños, jóvenes y familias en el mundo: http://t.co/dbExM3divf"
Mexico,433075175471337472,2014-02-11 03:09:02,México será anfitrión de la IX Cumbre de la Alianza del Pacífico a mediados de este año.
Mexico,433074981845471232,2014-02-11 03:08:16,La Alianza es el mecanismo de integración más ambicioso e innovador que México ha firmado en 20 años: http://t.co/BMHGVhKHfh
Mexico,433062861863010304,2014-02-11 02:20:06,"La Fuerza Aérea Mexicana es uno de los pilares de la Seguridad Nacional; garante de la paz, la integridad y la soberanía de México."
Mexico,433062545679589376,2014-02-11 02:18:51,"En el Día de la Fuerza Aérea Mexicana, mi felicitación y reconocimiento a los soldados del aire: http://t.co/R3emdGyU1j"
Mexico,432769615949594625,2014-02-10 06:54:51,"Estamos trabajando para forjar un futuro de mayor prosperidad y desarrollo, en beneficio de nuestras sociedades @A_delPacifico."
Mexico,432769406716760064,2014-02-10 06:54:01,"Durante la Cumbre, me reuniré con los Presidentes @sebastianpinera, @JuanManSantos y @Ollanta_HumalaT."
Mexico,432769223543095296,2014-02-10 06:53:18,"Me encuentro en Colombia para participar en la VIII Cumbre de la @A_delPacifico, un gran instrumento de integración en Latinoamérica."
Mexico,432650330040324097,2014-02-09 23:00:51,Les comparto un artículo con motivo de la VIII Cumbre de la #AlianzaDelPacífico http://t.co/GEl3YviILB
Mexico,432565093633495040,2014-02-09 17:22:09,Felicito a @ClubNaranjeros por un nuevo triunfo para México en la #SerieDelCaribe2014. Un gran orgullo para el país.
Mexico,431927618909134849,2014-02-07 23:09:03,Felicidades a @Canal22 por transmitir los Juegos Olímpicos de Invierno #Sochi2014. Podrán ser vistos en TV y en http://t.co/rC8nO0giG6
Mexico,431900321711804416,2014-02-07 21:20:35,"El @GobRep está decidido a realizar una gestión pública abierta y cercana a la gente, para ser un gobierno moderno, eficaz y transparente."
Mexico,431900134226415617,2014-02-07 21:19:50,Los principales componentes de la Reforma en materia de Transparencia son: http://t.co/iZ6oFIwVUo
Mexico,431898451282890752,2014-02-07 21:13:09,"En Palacio Nacional, este viernes fue promulgada la Reforma Constitucional en materia de Transparencia: http://t.co/LEaQFwfaT0"
Mexico,431634156125044736,2014-02-07 03:42:56,"Igualmente, reafirmamos el interés en concretar un Tratado de Libre Comercio entre Jordania y México: http://t.co/bAXF5hiKj2"
Mexico,431633338470653952,2014-02-07 03:39:41,"Durante su visita, se firmaron convenios en materia de cooperación educativa y cultural, así como de cooperación técnica y de turismo."
Mexico,431632448972021760,2014-02-07 03:36:09,"Fue un honor recibir en Palacio Nacional al excelentísimo Rey Hachemita de Jordania, Su Majestad Abdullah II: http://t.co/FtGXGlKASW"
Mexico,431254472686202880,2014-02-06 02:34:13,"Reconozco a los @Mx_Diputados la aprobación del Código Nacional de Procedimientos Penales, que fortalece la justicia pronta y expedita."
Mexico,431236417587380225,2014-02-06 01:22:28,"Esta decisión demuestra la confianza que México está despertando en el mundo, por sus positivas perspectivas de crecimiento."
Mexico,431236265615183872,2014-02-06 01:21:52,"Precisamente, gracias a las Reformas, por primera vez Moody's aumentó la calificación soberana de México a la categoría de las ""A""."
Mexico,431235590248353792,2014-02-06 01:19:11,"Gracias a las Reformas Estructurales, el país ha renovado su proyecto de Nación para mover y transformar a México: http://t.co/LniiMBKtoE"
Mexico,431235277080637440,2014-02-06 01:17:56,"Con las Reformas de 2013, nuestra Constitución contiene nuevos derechos, nuevas instituciones y nuevos instrumentos de política pública."
Mexico,431234837496602624,2014-02-06 01:16:11,Hoy nos reunimos en la ciudad de Querétaro para conmemorar el 97 Aniversario de la promulgación de la Constitución: http://t.co/g2EqxahyQH
Mexico,430930326991302656,2014-02-05 05:06:10,"Todos unidos conseguiremos que Michoacán se proyecte como líder agrícola, centro cultural de avanzada y destino turístico de clase mundial."
Mexico,430930180089999360,2014-02-05 05:05:35,Instruí al Secretario @osoriochong visitar por lo menos 2 veces al mes el estado y dar seguimiento a las acciones que hoy anunciamos.
Mexico,430929889135316993,2014-02-05 05:04:26,"Instruí a los Secretarios del Gabinete, designar un funcionario de alto nivel para acompañar al Comisionado de Michoacán en sus labores."
Mexico,430929732071206912,2014-02-05 05:03:49,"Tan sólo este año, el @GobRep invertirá 45 mil 500 millones de pesos en el estado #PlanMichoacán."
Mexico,430929467448389632,2014-02-05 05:02:45,"Tenemos una ruta clara para impulsar el desarrollo de esta entidad, mediante cinco ejes de acción: http://t.co/6Rta1Boemj #PlanMichoacán"
Mexico,430929143740395520,2014-02-05 05:01:28,"El @GobRep se reunió hoy en Morelia con el propósito de respaldar a Michoacán, al gobierno y, sobre todo, a su gente: http://t.co/UftW9o1tFn"
Mexico,429410183274455040,2014-02-01 00:25:40,Estas iniciativas no serán de trámite preferente; será el Congreso de la Unión quien defina los tiempos para su eventual aprobación.
Mexico,429410057780867072,2014-02-01 00:25:10,"En febrero enviaré las iniciativas de reformas secundarias en materia de telecomunicaciones, competencia económica y energía."
Mexico,429409175324459008,2014-02-01 00:21:40,"Esta tarde anuncié una iniciativa para aclarar la nulidad de elecciones, por adquirir cobertura o tiempos de radio y TV fuera de la ley."
Mexico,429408577673891841,2014-02-01 00:19:17,"En este marco, reitero mi respaldo a la Reforma Política del DF: http://t.co/Q8WfodnXeh"
Mexico,429408259527548928,2014-02-01 00:18:01,"Hoy promulgué la Reforma Político Electoral, con la que México avanza decididamente hacia la consolidación de su democracia."
Mexico,428782518406377472,2014-01-30 06:51:33,"Al concluir esta Visita Oficial, nuevamente agradezco la hospitalidad del pueblo y gobierno de Cuba. Fue un gusto estar en su país."
Mexico,428782224012374016,2014-01-30 06:50:23,"En la noche sostuve una reunión bilateral con Raúl Castro, Presidente de los Consejos de Estado y Ministros de Cuba http://t.co/cK3XIHvSeU"
Mexico,428781879601283072,2014-01-30 06:49:01,"Fue un encuentro fraterno, reflejo de los históricos lazos de amistad entre cubanos y mexicanos."
Mexico,428781730657341440,2014-01-30 06:48:25,"Durante mi Visita Oficial a Cuba, tuve oportunidad de saludar a Fidel Castro: http://t.co/qJyBfy3iWj"
Mexico,428395638061944832,2014-01-29 05:14:13,"RT @PresidenciaMX: #Comunicado: El Presidente @EPN se reunió con su homóloga de Brasil, @dilmabr  http://t.co/HYmjli0zbr http://t.co/UFLnCf"
Mexico,428395600053149697,2014-01-29 05:14:04,RT @PresidenciaMX: #Foto: Reunión bilateral de los Presidentes @ottoperezmolina de #Guatemala y @EPN de México #CELAC @CELACCuba http://t.c
Mexico,428395585687662592,2014-01-29 05:14:01,RT @PresidenciaMX: #Foto: Encuentro bilateral del Presidente @EPN con la Presidenta de Argentina @CFKArgentina #CELAC @CELACCuba http://t.c
Mexico,428395571708059648,2014-01-29 05:13:58,RT @PresidenciaMX: #Foto: Encuentro bilateral del Presidente @EPN con el Presidente de #Nicaragua Daniel Ortega #CELAC @CELACCuba http://t.
Mexico,428394732423610368,2014-01-29 05:10:38,"Durante la #CELAC también he tenido encuentros bilaterales con los mandatarios de Argentina, Brasil, Guatemala y Nicaragua."
Mexico,428394317132996608,2014-01-29 05:08:59,"Todas estas acciones buscan elevar y democratizar la productividad, y a partir de ello, mejorar los ingresos de la población #CELAC"
Mexico,428392811281383425,2014-01-29 05:03:00,"Durante la Primera Sesión Plenaria de la #CELAC, compartí los avances de la Cruzada Nacional @SinHambre y las reformas que hemos impulsado."
Mexico,428389455641079810,2014-01-29 04:49:39,El Presidente de Uruguay ha sido un luchador social y un impulsor de innovadoras políticas públicas contra la pobreza y la desigualdad.
Mexico,428389035799633920,2014-01-29 04:47:59,"Hoy entregué la Condecoración del Águila Azteca, el mayor reconocimiento que México otorga a extranjeros, al estimado Presidente José Mujica"
Mexico,428195710664601601,2014-01-28 15:59:47,RT @PresidenciaMX: #Foto: Los Presidentes de la República de #Cuba Raúl Castro y Presidente @EPN #CELAC @CELACCuba #MéxicoenCuba http://t.c
Mexico,428195647947173888,2014-01-28 15:59:32,"Agradezco la hospitalidad del pueblo cubano y su Presidente, Raúl Castro, con quien reafirmaré los lazos de amistad entre nuestras naciones."
Mexico,428195361476182016,2014-01-28 15:58:24,"Los trabajos de la #CELAC en Cuba estarán enfocados en un tema prioritario para la región: combatir el hambre, la pobreza y la desigualdad."
Mexico,428194836257071105,2014-01-28 15:56:19,"Es un gusto estar en Cuba, para participar en la II Cumbre de la #CELAC y realizar una Visita Oficial al país hermano http://t.co/kQNjunnet7"
Mexico,427933282219474945,2014-01-27 22:36:59,"En caso de tener síntomas de gripe, fiebre o cuerpo cortado, acudan al médico. A tiempo, la Influenza es una enfermedad prevenible y curable"
Mexico,427932977549414400,2014-01-27 22:35:47,"Para combatir la Influenza, el país tiene vacunas para la población en riesgo y tratamientos antivirales para curarla."
Mexico,427932658832666624,2014-01-27 22:34:31,"En este marco, instruí a la @SSalud_mx informar periódicamente cómo se están atendiendo las enfermedades respiratorias durante este invierno"
Mexico,427932284600070145,2014-01-27 22:33:01,Uno de los mayores compromisos del @GobRep es garantizar el derecho a la protección de la salud de toda la población: http://t.co/9sXCJiqDtd
Mexico,427931931024424960,2014-01-27 22:31:37,"Hoy inauguré el Hospital General de Axapusco, Estado de México, resultado del esfuerzo conjunto de autoridades federales y locales."
Mexico,427629916394250241,2014-01-27 02:31:31,"A su familia y a todos los amigos de Don José Emilio Pacheco, mis más sentidas condolencias."
Mexico,427611762641223680,2014-01-27 01:19:23,Ha fallecido un gran representante de nuestra literatura. México extrañará al gran escritor José Emilio Pacheco. Descanse en paz.
Mexico,426831922174517249,2014-01-24 21:40:35,Nuestra participación en el #wef14 ha sido muy positiva. El mundo sabe que estamos trabajando con seriedad para transformar a México.
Mexico,426831648512942080,2014-01-24 21:39:29,Participé como testigo de honor en la firma del acuerdo de cooperación entre @Pemex y la empresa rusa Lukoil #wef14: http://t.co/qSJAwwK7r8
Mexico,426830607990009856,2014-01-24 21:35:21,"Firmamos un acuerdo con la @OECD y agradecí a su titular, José Ángel Gurría, su permanente apoyo al país #wef14: http://t.co/WlMdxJRhrJ"
Mexico,426828903697485824,2014-01-24 21:28:35,"En almuerzo con editorialistas e invitados del @washingtonpost, compartí cómo es el México reformador del siglo XXI: http://t.co/P4AjiwQw0n"
Mexico,426827973832871936,2014-01-24 21:24:53,"Me reuní con el Primer Ministro de Israel, Benjamin @netanyahu. Trabajaremos en temas de tecnología, seguridad y agua http://t.co/oy5WrtZlIf"
Mexico,426827270045446144,2014-01-24 21:22:05,"En @Davos, me reuní con los presidentes y directores de @Cisco, @Nestle y @Pepsico, empresas globales que invertirán 7,350 MDD en México."
Mexico,426579104045875200,2014-01-24 04:55:58,"Fue un gusto participar en esta cena con mis amigos, el Presidente @JuanManSantos de Colombia y @rmartinelli de Panamá #wef14."
Mexico,426578535231127552,2014-01-24 04:53:42,"#México contribuirá a la construcción de una región latinoamericana unida por el bienestar, el progreso, la paz y la justicia #wef14."
Mexico,426578299091832832,2014-01-24 04:52:46,"Las reformas transformadoras nos perfilan como un país capaz de lograr un crecimiento económico acelerado, sostenido y sustentable #wef14."
Mexico,426577922548187136,2014-01-24 04:51:16,"Durante la cena de trabajo de Latinoamérica en el #wef14, compartí los avances que ha tenido #México en el último año http://t.co/TPagMt7Jcd"
Mexico,426466703413760000,2014-01-23 21:29:20,Somos uno de los mejores destinos para invertir. Este es el momento para creer y crecer junto con México: http://t.co/nVC9v4vtz2 #wef14
Mexico,426466392091525120,2014-01-23 21:28:06,"Este 2014 trabajaremos fuerte para implementar las reformas transformadoras, con una agenda específica para cada una http://t.co/dzVobBszcr"
Mexico,426466106799190016,2014-01-23 21:26:57,"Hoy, en @davos, frente a los líderes globales del #wef14, compartí los logros que alcanzamos en México durante 2013: http://t.co/MERFMCVuLv"
Mexico,426090832387526656,2014-01-22 20:35:45,Estamos aquí para proyectar a México como un país en ascenso que trabaja fuertemente para forjarse un mejor futuro: http://t.co/MsQjhBTzrz
Mexico,426090382703603712,2014-01-22 20:33:58,Me reuniré con dirigentes de organismos internacionales y dialogaré con líderes de empresas globales con presencia en México #wef14.
Mexico,426089064962330624,2014-01-22 20:28:44,En el #wef14 compartiré el proceso transformador que vive México y sostendré encuentros bilaterales con Jefes de Estado y de Gobierno.
Mexico,426088811865452544,2014-01-22 20:27:43,"Me encuentro en @Davos, Suiza, donde participaré en el Foro Económico Mundial: http://t.co/B3i2ik2Q48 #wef14"
Mexico,425796680672243712,2014-01-22 01:06:54,"También instruí coordinar una amplia entrega de paquetes de invierno, con recursos del FONDEN, en las regiones más frías del país."
Mexico,425796434185576449,2014-01-22 01:05:55,"Asimismo, instruí a la @SEDESOL_mx a que en 2014, la Cruzada Nacional @SinHambreMx fortalezca su presencia en los municipios urbanos."
