Costa-Rica,993642947399897088,2018-05-08 00:05:14,"Bienvenido Secretario de Trabajo de Estados Unidos, Alexander Acosta. Fue recibido por la Embajadora de EEUU para C https://t.co/SushVgTK8B"
Costa-Rica,993599520264122368,2018-05-07 21:12:40,Realizaremos el primer Traspaso de Poderes carbono neutral de nuestra historia. Enviaremos un claro mensaje a la ci https://t.co/NAggRxXbUP
Costa-Rica,993483404502028288,2018-05-07 13:31:16,"Mañana será un día especial. En el que celebraremos a nuestro país, su histórica democracia y la vía costarricense, https://t.co/CC97hARqms"
Costa-Rica,992861587546497032,2018-05-05 20:20:23,RT @nacion: Traspaso de poderes será carbono neutral https://t.co/Of2DAQapcM https://t.co/m0OAcRoxVC
Costa-Rica,992528310700822528,2018-05-04 22:16:04,"Irene Cañas Díaz es ingeniera civil, experta en gestión ambiental, energías renovables y transporte sostenible y se https://t.co/Xb4UQp32a9"
Costa-Rica,992204079001690114,2018-05-04 00:47:41,Vivimos tiempos esperanzadores para la política nacional. Faltan pocos días para que de la mano de un equipo capaz https://t.co/H9vm9fnuzo
Costa-Rica,992106234483441664,2018-05-03 18:18:53,Les comparto la entrevista que me realizó @camanpour para @cnni. En ella hablo de los retos de la región centroamer https://t.co/awMlDwW6rq
Costa-Rica,991759242548928515,2018-05-02 19:20:04,"RT @camanpour: Costa Rica is bucking the trend. The nation just held a highly contentious election, and Costa Ricans overwhelming chose a c"
Costa-Rica,991750888808177664,2018-05-02 18:46:52,"La Plaza de la Democracia y la Abolición del Ejército, inaugurada en 1989 en el marco del centenario de nuestra dem https://t.co/fBZhOOpn4j"
Costa-Rica,991367305874558976,2018-05-01 17:22:39,"RT @CaroHHe: Gracias, @CarlosAlvQ. Para mí será un honor entregarle la banda presidencial este próximo 8 de mayo. Soplan nuevos vientos en"
Costa-Rica,991355216728657922,2018-05-01 16:34:36,"Quiero felicitar a la abogada @CaroHHe por su elección en la Presidencia de la Asamblea legislativa.

La mujer más https://t.co/PQpb2qwjnT"
Costa-Rica,991349795464863747,2018-05-01 16:13:04,It was a great pleasure to meet with you Senator @marcorubio. I'm sure we will work together on strengthening the r https://t.co/fMZndaFrBB
Costa-Rica,991143981684846592,2018-05-01 02:35:14,"RT @ClaudiaDobles: Muchas gracias a @miteletica por darme este espacio.
Trabajaremos arduamente por mejorar nuestro sistema de transporte p"
Costa-Rica,991142918021935104,2018-05-01 02:31:00,Hoy me reuní con la fracción legislativa del PAC de cara al 1 de mayo. Mañana iniciarán labores las nuevas diputaci https://t.co/3dwQYOWsY5
Costa-Rica,991022613236502529,2018-04-30 18:32:57,"En 2021 celebraremos el Bicentenario de Costa Rica, se cumplirán 200 años desde la firma del Acta de Independencia. https://t.co/RU0WA2or1K"
Costa-Rica,990016572294094848,2018-04-27 23:55:19,"El mandato de CR en las pasadas elecciones fue claro. Tenemos que negociar y construir en conjunto, solo así podrem https://t.co/E8NMexw5Fa"
Costa-Rica,989961494740615168,2018-04-27 20:16:27,"RT @ClaudiaDobles: En vivo por Teletica Radio 91.5 F.M., https://t.co/5ZWXIiVwnH y TuneIn. Conversando en el programa Tec Toc, sobre las te"
Costa-Rica,989946846842847233,2018-04-27 19:18:15,"Muchas gracias, @Laura_Ch. Hemos conformado nuestro gabinete con mujeres de distintos sectores y amplias trayectori https://t.co/iRmvGgL969"
Costa-Rica,989880234324480000,2018-04-27 14:53:33,"El equipo de trabajo del Gobierno Nacional. Hoy, más que nunca tenemos claridad de que siempre es más lo que nos un https://t.co/dhY3dL9403"
Costa-Rica,989679766642024448,2018-04-27 01:36:58,"Ottón Solís Fallas, Director por Costa Rica del BCIE https://t.co/3MA2OdSFEF"
Costa-Rica,989679556679421952,2018-04-27 01:36:08,"Elizabeth Briceño, Presidenta Ejecutiva del Incofer https://t.co/5ttTQgMFaV"
Costa-Rica,989679451981131776,2018-04-27 01:35:43,"Andrés Valenciano Yamuni, Presidente Ejecutivo del INA https://t.co/rSc2uoDuyC"
Costa-Rica,989679245407420416,2018-04-27 01:34:54,"Román Macaya Hayes, Presidente Ejecutivo CCSS https://t.co/V1gdk3b5FU"
Costa-Rica,989679016025174017,2018-04-27 01:33:59,"Epsy Alejandra Campbell Barr, Ministra de Relaciones Exteriores y Culto https://t.co/iPON2PzJrL"
Costa-Rica,989678853642768384,2018-04-27 01:33:20,"Edgar Mora Altamirano, Ministro de Educación Pública https://t.co/9d8kOWEgu5"
Costa-Rica,989678711602647040,2018-04-27 01:32:46,"María del Rocío Aguilar Montoya, Ministra de Hacienda https://t.co/JsGvKirUXZ"
Costa-Rica,989678513501425664,2018-04-27 01:31:59,"Ana Patricia Mora Castellanos, Ministra de Condición de la Mujer https://t.co/MAZoxrbZoG"
Costa-Rica,989678094704435201,2018-04-27 01:30:19,"Victoria Eugenia Hernández Mora, Ministra de Economía Industria y Comercio https://t.co/l3cjBKJbxh"
Costa-Rica,989677920389095424,2018-04-27 01:29:38,"Luis Renato Alvarado Rivera, Ministerio de Agricultura y Ganadería https://t.co/AicOSiZjBl"
Costa-Rica,989677791913365511,2018-04-27 01:29:07,"Edna Gabriela Camacho Mejía, Coordinadora del Equipo Económico Rango https://t.co/zDYAExP0Vs"
Costa-Rica,989677583955578885,2018-04-27 01:28:17,"Steven Nuñez Rimola, Ministerio de Trabajo y Seguridad Social https://t.co/g19iZbXLwF"
Costa-Rica,989677416682610690,2018-04-27 01:27:38,"Patricia Vega Herrera, Patronato Nacional de la Infancia https://t.co/EIesLkRScM"
Costa-Rica,989677118454935552,2018-04-27 01:26:27,"Dyalá Jiménez Figueres, Ministra de Comercio Exterior https://t.co/8Lo8xzcYwQ"
Costa-Rica,989676952771588096,2018-04-27 01:25:47,"Juan Carlos Mendoza García, Ministro de Comunicación https://t.co/gEIYmNSanU"
Costa-Rica,989676717596868608,2018-04-27 01:24:51,"María Fullmen Salazar Elizondo, Ministro de Desarrollo Humano https://t.co/N6hsCFV2sn"
Costa-Rica,989676546846806020,2018-04-27 01:24:10,"Rodolfo Méndez Mata, Ministro de Obras Públicas y Transportes https://t.co/5gUVrAiIB4"
Costa-Rica,989676340633882624,2018-04-27 01:23:21,"Marcia Gónzalez Aguíluz, Ministra de Justicia y Paz https://t.co/Yiw7Xr9bLg"
Costa-Rica,989676178721136646,2018-04-27 01:22:42,"Huber André Garnier Kruse, Ministro de Coordinación con Sector Privado https://t.co/0QroEok78c"
Costa-Rica,989675867830923265,2018-04-27 01:21:28,"Sylvie Durán Salvatierra, Ministerio de Cultura y Juventud https://t.co/4slN5rXhP4"
Costa-Rica,989675621293969409,2018-04-27 01:20:30,"Carlos Manuel Rodríguez, Ministerio de Ambiente y Energía https://t.co/k76CWNO7mj"
Costa-Rica,989675489240416256,2018-04-27 01:19:58,"María del Pilar Garrido Gonzalo, Ministerio de Planificación Nacional y Política Económica https://t.co/A014VCEfjw"
Costa-Rica,989674919121301504,2018-04-27 01:17:42,"Michael Mauricio Soto Rojas, Ministerio de Seguridad Pública https://t.co/4d7lBZgFUT"
Costa-Rica,989674629177511937,2018-04-27 01:16:33,"María Amalia Revelo Raventós, Ministra de Turismo https://t.co/3FecOfwLLv"
Costa-Rica,989674433366446081,2018-04-27 01:15:46,"Irene María Campos Gómez, Ministra de Vivienda y Asentamientos Humanos https://t.co/CFu6DRH2U3"
Costa-Rica,989674026447638528,2018-04-27 01:14:09,"Luis Adrián Salazar Solís, Ministro de Ciencia, Tecnología y Telecomunicaciones https://t.co/1Gq6e98J2l"
Costa-Rica,989673809740476416,2018-04-27 01:13:18,"Giselle Amador Muñoz, Ministra de Salud https://t.co/pA3jg9rRkk"
Costa-Rica,989673640663928832,2018-04-27 01:12:37,"Rodolfo Piza Rocafort, Ministro de la Presidencia https://t.co/OO2UpzQwmk"
Costa-Rica,989673229429231617,2018-04-27 01:10:59,Hoy nos honra presentar a Costa Rica todas las personas que serán del gabinete del Gobierno del Bicentenario.
Costa-Rica,989671275282001922,2018-04-27 01:03:13,"Conformamos un gabinete con representaciones de distintos sectores y partidos políticos, con una importante represe https://t.co/Gon9jUhvCK"
Costa-Rica,989671142926508032,2018-04-27 01:02:42,Con gran entusiasmo y satisfacción les presento los nombres de los Ministros y las Ministras que formarán parte del https://t.co/mag44TcuZf
Costa-Rica,989555007338024961,2018-04-26 17:21:13,Hoy a las 7:00 p.m. les invitamos a seguir la presentación de las Ministras y los Ministros que serán parte del Gob https://t.co/jRQvcylo2j
Costa-Rica,989526424330661888,2018-04-26 15:27:38,"Hoy tenemos el honor de desayunar con don @JosephEStiglitz, Premio Nobel de Economía y una de las mentes más brilla https://t.co/dApO5Lk76f"
Costa-Rica,989322968420503552,2018-04-26 01:59:11,Lamento profundamente el fallecimiento de don Edgar Ayales. Costa Rica pierde hoy a un gran ser humano y profesiona https://t.co/nMNrQ6sNxx
Costa-Rica,989260809879552001,2018-04-25 21:52:11,Este jueves presentaremos los nombres de los Ministros y las Ministras que formarán parte del Gobierno del Bicenten https://t.co/rfRiyVK0fC
Costa-Rica,988885593122856960,2018-04-24 21:01:12,De cara al Gobierno del Bicentenario el medio @FRANCE24 me entrevistó. Tratamos temas importantes para estos próxim https://t.co/CePPNZBAhs
Costa-Rica,988525190966599681,2018-04-23 21:09:06,"Ayer tuvimos la maravillosa oportunidad de compartir @luisguillermosr, @eeblackberry y nuestras familias, en un her https://t.co/YWOv3T6VUW"
Costa-Rica,987428312380297216,2018-04-20 20:30:29,Nos reunimos con representantes del Consejo Nacional de Concesiones para delinear las acciones que permitirán la am https://t.co/k0Uuf5eNyP
Costa-Rica,987009517354397696,2018-04-19 16:46:21,"¡Será un gusto tenerte en CR @rogerwaters!

La Costa Rica del Bicentenario nos invita a derribar muros y tender pue https://t.co/SYGzGAcdy6"
Costa-Rica,986702090453078018,2018-04-18 20:24:45,"Agradezco de manera muy sentida el recibimiento que nos dieron don @luisguillermosr, doña @mercedespdcr y todo el e https://t.co/Sip8J5SZBM"
Costa-Rica,986674557422579727,2018-04-18 18:35:20,RT @luisguillermosr: Fue un momento muy sentido recibir a @CarlosAlvQ y a su esposa @ClaudiaDobles en la casa de todos los costarricenses.
Costa-Rica,986663084113715200,2018-04-18 17:49:45,RT @luisguillermosr: #EnVivo Recibo junto a @mercedespdcr y los funcionarios de @presidenciacr al Presidente electo @CarlosAlvQ y la Primer
Costa-Rica,986651018929811456,2018-04-18 17:01:48,Oficialmente notificado por el @TSECostaRica de la declaratoria de elección como Presidente de Costa Rica. ¡Gracias https://t.co/nxH1wPhTnt
Costa-Rica,986437366528249857,2018-04-18 02:52:49,"Hoy reunidos con el secretario general de la @ocdeenespanol, Ángel Gurría, reafirmamos nuestro compromiso de culmin https://t.co/jpcLQp2ee4"
Costa-Rica,986345981745737728,2018-04-17 20:49:42,"Hoy, la arquitecta  @ClaudiaDobles estuvo reunida con parte del equipo a cargo del Tren Rápido de Pasajeros.

Proye https://t.co/djFjcpQurI"
Costa-Rica,986068757633171456,2018-04-17 02:28:06,"Hoy tuve la oportunidad de conversar con representantes de @coalicioncr, un movimiento que rompió esquemas y que no https://t.co/H9HVPQAWta"
Costa-Rica,985981403056758784,2018-04-16 20:40:59,"Together we stand, divided we fall

 A la expectativa de @StayHumanCR"
Costa-Rica,984964145400418305,2018-04-14 01:18:46,"Hoy visitamos Ad Astra Rocket en Liberia, empresa liderada por don Franklin Chang. Trabajaremos por impulsar el uso https://t.co/oVdZwXr8mK"
Costa-Rica,984847476053200897,2018-04-13 17:35:10,"Los valores representados por la Plaza de la Democracia son los de nuestro Gobierno Nacional, por eso esta será el https://t.co/t0wjfRjIyD"
Costa-Rica,984794827354181632,2018-04-13 14:05:58,"Agradezco a @JustinTrudeau, primer ministro de Canadá, por la amena conversación que tuvimos ayer. Auguramos un fut https://t.co/4MxlTMsHYS"
Costa-Rica,984625513149976576,2018-04-13 02:53:10,Nuestra administración tendrá una fuerte vocación para fortalecer el sector agropecuario. Avanzaremos con políticas https://t.co/p3znsQJLw0
Costa-Rica,984622065557889026,2018-04-13 02:39:28,"Estamos en el proceso de la conformación de mi gabinete para el Gobierno Nacional, con personas de distintos partid https://t.co/BmrCyRLio7"
Costa-Rica,984620064715485185,2018-04-13 02:31:31,"En mi gobierno quiero que volvamos a cultivar la esperanza, que cuando la gente vea para atrás diga: Sí, se avanzó. https://t.co/U4kAeCieGm"
Costa-Rica,984618869762510848,2018-04-13 02:26:46,Hoy tuvimos una sesión de trabajo con la directora del @INCOFERCR y vimos la ruta crítica del tren eléctrico. Mi co https://t.co/6Pcx3AQ1iw
Costa-Rica,984617899913633792,2018-04-13 02:22:55,"Daremos el ejemplo desde las altas esferas del Ejecutivo, para así dar tranquilidad a las personas. Somos sus servi https://t.co/u730t09Jl4"
Costa-Rica,984616205439983616,2018-04-13 02:16:11,Tenemos que hacer un esfuerzo porque nuestros impuestos se vean reflejados en resultados concretos. Una de mis prin https://t.co/EwRK2yebRB
Costa-Rica,984615180343660545,2018-04-13 02:12:06,"Les comparto la transmisión en Facebook del programa Sin Rodeos

https://t.co/If08Nk3Vlq"
Costa-Rica,984613018314080256,2018-04-13 02:03:31,Pronto iniciamos en el programa Sin Rodeos de @Extra_tv. https://t.co/7AZGg33hQT
Costa-Rica,984596303169585152,2018-04-13 00:57:06,"Hoy a partir de las 8:00 p.m. estaré en el programa Sin Rodeos, de @Extra_tv. Les invito a observarlo por medio del https://t.co/SFEAcs8J7N"
Costa-Rica,984577396560056322,2018-04-12 23:41:58,Me complace mucho que la Asamblea Legislativa haya votado positivamente en segundo debate la reforma constitucional https://t.co/lGDsmt9BLq
Costa-Rica,984523005039652865,2018-04-12 20:05:50,"Hoy iniciamos la ruta para hacer realidad el tren eléctrico, junto con la presidenta ejecutiva del INCOFER, Elizabe https://t.co/mIn4uNwWkF"
Costa-Rica,984073418080489478,2018-04-11 14:19:20,"En vivo en el programa Malas Compañías de Teletica Radio 91.5 FM, con Ignacio Santos y Armando González. Hablamos s https://t.co/RX2Ic1WIRs"
Costa-Rica,983884513515319296,2018-04-11 01:48:42,"Mañana a las 8:00 a.m. estaré en el programa Malas Compañías de Teletica Radio 91.5 FM, con Ignacio Santos y Armand https://t.co/NJrSzAozkp"
Costa-Rica,983757761153585153,2018-04-10 17:25:02,"Estamos en la Fundación Omar Dengo, trabajando desde ya en los compromisos que adquirimos para la construcción de l https://t.co/vsdPnedqbZ"
Costa-Rica,982664445884272641,2018-04-07 17:00:35,RT @frankgrs: Hoy @CarlosAlvQ y @ClaudiaDobles llegaron a la Librería UCR por la Calle de la Amargura. Llegaron sin seguridad. Doña Claudia
Costa-Rica,982441755323916288,2018-04-07 02:15:42,"RT @TheEconomist: Mr Alvarado, the centre-left candidate in Costa Rica, beat his fundamentalist opponent handily https://t.co/bAMnRcaiEr"
Costa-Rica,982311726744940544,2018-04-06 17:39:00,"Será un gusto tenerlos en Costa Rica. ¡Un caluroso saludo, @aterciopelados! https://t.co/oAIJl6Cb06"
Costa-Rica,982310514419052545,2018-04-06 17:34:11,"Muchas gracias, @mercedespdcr. @ClaudiaDobles y yo estamos a la orden, deseosos de trabajar por la Costa Rica bicen https://t.co/Z18qP5kUj4"
Costa-Rica,982308528097382400,2018-04-06 17:26:18,Mi agradecimiento al programa Chevening por la oportunidad que se me brindó y por todo lo que logré crecer a través https://t.co/ePS1SmwEhc
Costa-Rica,982029310251929600,2018-04-05 22:56:47,"Hoy en medio de reuniones me topé a Martínez y Tito, excompañeros de Dramatika, la banda de la que fui parte durant https://t.co/jo6e7Zzghu"
Costa-Rica,981587266723287040,2018-04-04 17:40:16,Muchísimas gracias Shirley! Nuestro compromiso es el de trabajar arduamente para retribuir con resultados esa confi https://t.co/3PV14TRawB
Costa-Rica,981587102549921792,2018-04-04 17:39:36,Muchísimas gracias don Edgar! Nuestro reto es ahora sacar adelante a este maravilloso país entre todas y todos. https://t.co/FFTFx00A7T
Costa-Rica,981586930763780096,2018-04-04 17:38:55,Agradezco mucho por sus palabras don Nilsen. Tenemos hoy el gran desafío de trabajar fuerte para cohesionar al país https://t.co/KV239pvZky
